Id,PuzzleId,State,GridValue,MoveIds
16069,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
95130,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
54972,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'transitives::OPENING']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'transitives::OPENING']"
61833,spoke1.1,spoke1.1:start:['start'],start,['start']
86828,spoke1.1,spoke1.1:success:['success'],success,['success']
76638,spoke1.1,spoke1.1:failure:['failure'],failure,['failure']
89841,spoke1.1,spoke1.1:partial:['partial'],partial,['partial']
67796,spoke1.1,spoke1.1:correct:['unknown::None'],correct,['unknown::None']
80512,spoke1.1,spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT'],correct,['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT']
65017,spoke1.1,"spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'unknown::None']",correct,"['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'unknown::None']"
18621,spoke1.1,"spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']",correct,"['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']"
79845,spoke1.1,"spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS', 'unknown::None']",correct,"['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS', 'unknown::None']"
69330,spoke1.1,"spoke1.1:correct:['cross outs::CROSS_OUT', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']"
51013,spoke1.1,"spoke1.1:correct:['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS', 'transitives::OPENING']",correct,"['hint:Either the shapes Bowtie or the shapes Linguine is the order 2:SIMPLE_OR_SAME_CAT', 'hint:The shapes Bowtie is the order 1:APPLY_IS', 'transitives::OPENING']"
96598,spoke1.2,spoke1.2:start:['start'],start,['start']
91121,spoke1.2,spoke1.2:success:['success'],success,['success']
56149,spoke1.2,spoke1.2:failure:['failure'],failure,['failure']
73324,spoke1.2,spoke1.2:partial:['partial'],partial,['partial']
51676,spoke1.2,spoke1.2:correct:['unknown::None'],correct,['unknown::None']
67297,spoke1.2,spoke1.2:correct:['hint:The shapes Shell is 2 orders before the shapes Elbow:OPENING'],correct,['hint:The shapes Shell is 2 orders before the shapes Elbow:OPENING']
91037,spoke1.2,spoke1.2:correct:['hint:The shapes Shell is the order 1:APPLY_IS'],correct,['hint:The shapes Shell is the order 1:APPLY_IS']
71211,spoke1.2,"spoke1.2:correct:['hint:The shapes Shell is the order 1:APPLY_IS', 'unknown::None']",correct,"['hint:The shapes Shell is the order 1:APPLY_IS', 'unknown::None']"
11407,spoke1.2,"spoke1.2:correct:['hint:Either the shapes Elbow is the order 3 or the shapes Linguine is the order 2:OPENING', 'hint:The shapes Shell is the order 1:APPLY_IS']",correct,"['hint:Either the shapes Elbow is the order 3 or the shapes Linguine is the order 2:OPENING', 'hint:The shapes Shell is the order 1:APPLY_IS']"
26232,spoke1.2,"spoke1.2:correct:['cross outs::OPENING', 'hint:The shapes Shell is the order 1:APPLY_IS']",correct,"['cross outs::OPENING', 'hint:The shapes Shell is the order 1:APPLY_IS']"
75954,spoke1.2,"spoke1.2:correct:['cross outs::CROSS_OUT', 'hint:The shapes Shell is the order 1:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The shapes Shell is the order 1:APPLY_IS']"
26873,spoke1.3,spoke1.3:start:['start'],start,['start']
20927,spoke1.3,spoke1.3:success:['success'],success,['success']
50075,spoke1.3,spoke1.3:failure:['failure'],failure,['failure']
24360,spoke1.3,spoke1.3:partial:['partial'],partial,['partial']
93966,spoke1.3,spoke1.3:correct:['unknown::None'],correct,['unknown::None']
25002,spoke1.3,spoke1.3:correct:['hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO'],correct,['hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO']
81584,spoke1.3,"spoke1.3:correct:['hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO', 'unknown::None']",correct,"['hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO', 'unknown::None']"
36478,spoke1.3,"spoke1.3:correct:['hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO', 'transitives::OPENING']",correct,"['hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO', 'transitives::OPENING']"
38767,spoke1.3,"spoke1.3:correct:['cross outs::CROSS_OUT', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO']"
62529,spoke1.3,"spoke1.3:correct:['hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO']",correct,"['hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO']"
32809,spoke1.3,"spoke1.3:correct:['cross outs::CROSS_OUT', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:The order 2 is the shapes Shell:APPLY_IS', 'hint:The shapes Shell is 2 orders before the shapes Bowtie:BEFORE_NOINFO']"
46722,spoke2.1,spoke2.1:start:['start'],start,['start']
52383,spoke2.1,spoke2.1:success:['success'],success,['success']
27340,spoke2.1,spoke2.1:failure:['failure'],failure,['failure']
14061,spoke2.1,spoke2.1:partial:['partial'],partial,['partial']
55653,spoke2.1,spoke2.1:correct:['unknown::None'],correct,['unknown::None']
88892,spoke2.1,spoke2.1:correct:['hint:The plant Eggplant is 2 waters before the plant Green Onions:OPENING'],correct,['hint:The plant Eggplant is 2 waters before the plant Green Onions:OPENING']
95685,spoke2.1,spoke2.1:correct:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO'],correct,['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']
91832,spoke2.1,"spoke2.1:correct:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",correct,"['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
71168,spoke2.1,"spoke2.1:correct:['cross outs::OPENING', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']",correct,"['cross outs::OPENING', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']"
12167,spoke2.1,"spoke2.1:correct:['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']"
76076,spoke2.2,spoke2.2:start:['start'],start,['start']
96315,spoke2.2,spoke2.2:success:['success'],success,['success']
17326,spoke2.2,spoke2.2:failure:['failure'],failure,['failure']
54802,spoke2.2,spoke2.2:partial:['partial'],partial,['partial']
56343,spoke2.2,spoke2.2:correct:['unknown::None'],correct,['unknown::None']
93432,spoke2.2,spoke2.2:correct:['hint:The plant Eggplant is 2 waters before the plant Broccoli:OPENING'],correct,['hint:The plant Eggplant is 2 waters before the plant Broccoli:OPENING']
60094,spoke2.2,spoke2.2:correct:['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR'],correct,['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR']
28715,spoke2.2,"spoke2.2:correct:['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'unknown::None']",correct,"['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'unknown::None']"
39521,spoke2.2,"spoke2.2:correct:['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_NOINFO']",correct,"['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_NOINFO']"
18796,spoke2.2,"spoke2.2:correct:['cross outs::CROSS_OUT', 'hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_NOINFO']"
92654,spoke2.2,"spoke2.2:correct:['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_NOINFO', 'unknown::None']",correct,"['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_NOINFO', 'unknown::None']"
89596,spoke2.2,"spoke2.2:correct:['cross outs::OPENING', 'hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_NOINFO']",correct,"['cross outs::OPENING', 'hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_NOINFO']"
57566,spoke2.3,spoke2.3:start:['start'],start,['start']
62144,spoke2.3,spoke2.3:success:['success'],success,['success']
57260,spoke2.3,spoke2.3:failure:['failure'],failure,['failure']
27859,spoke2.3,spoke2.3:partial:['partial'],partial,['partial']
92296,spoke2.3,spoke2.3:correct:['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT'],correct,['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT']
58064,spoke2.3,"spoke2.3:correct:['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'unknown::None']",correct,"['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'unknown::None']"
65980,spoke2.3,"spoke2.3:correct:['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:OPENING']",correct,"['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:OPENING']"
56966,spoke2.3,"spoke2.3:correct:['cross outs::CROSS_OUT', 'hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT']",correct,"['cross outs::CROSS_OUT', 'hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT']"
58621,spoke2.3,"spoke2.3:correct:['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']",correct,"['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']"
27562,spoke2.3,"spoke2.3:correct:['cross outs::CROSS_OUT', 'hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']"
85588,spoke2.3,"spoke2.3:correct:['cross outs::OPENING', 'hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']",correct,"['cross outs::OPENING', 'hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO']"
94027,spoke2.3,"spoke2.3:correct:['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO', 'transitives::OPENING']",correct,"['hint:Either the plant Broccoli is the water 80oz or the water 80oz is the plant Eggplant:SIMPLE_OR_SAME_CAT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_NOINFO', 'transitives::OPENING']"
37769,spoke_sunlight,spoke_sunlight:incorrect:['unknown::None'],incorrect,['unknown::None']
53668,spoke_sunlight,spoke_sunlight:incorrect:['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO'],incorrect,['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO']
95288,spoke_sunlight,"spoke_sunlight:incorrect:['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO', 'unknown::None']",incorrect,"['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO', 'unknown::None']"
64106,spoke_sunlight,"spoke_sunlight:incorrect:['cross outs::OPENING', 'hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO']",incorrect,"['cross outs::OPENING', 'hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO']"
49199,spoke_sunlight,"spoke_sunlight:incorrect:['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO', 'hint:The plants Tomato is 2 hourss before the plants Cauliflower:OPENING']",incorrect,"['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO', 'hint:The plants Tomato is 2 hourss before the plants Cauliflower:OPENING']"
50684,spoke_sunlight,"spoke_sunlight:incorrect:['cross outs::CROSS_OUT', 'hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO']",incorrect,"['cross outs::CROSS_OUT', 'hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_NOINFO']"
63190,spoke_sunlight_alt,spoke_sunlight_alt:incorrect:['unknown::None'],incorrect,['unknown::None']
19614,spoke_sunlight_alt,spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT'],incorrect,['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT']
81737,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'unknown::None']",incorrect,"['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'unknown::None']"
58337,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Pumpkin is 1 hourss before the plants Spinach:OPENING']",incorrect,"['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Pumpkin is 1 hourss before the plants Spinach:OPENING']"
52538,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['cross outs::OPENING', 'hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT']",incorrect,"['cross outs::OPENING', 'hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT']"
