Source,Target,UserId,MoveNumber,UserSuccess,SolverValue,MoveValue,LabeledInsight,PromptMode,LevelMode
94997,94997,RandomProb_3,2,failure,unknown-correct,correct,,,
94997,94997,RandomProb_3,3,failure,unknown-correct,correct,,,
94997,94361,RandomProb_3,4,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
94361,69687,RandomProb_3,5,failure,unknown-correct,correct,,,
69687,69687,RandomProb_3,6,failure,unknown-incorrect,incorrect,,,
69687,69687,RandomProb_3,7,failure,unknown-incorrect,incorrect,,,
69687,69687,RandomProb_3,8,failure,unknown-correct,correct,,,
69687,69687,RandomProb_3,9,failure,unknown-correct,correct,,,
69687,86802,RandomProb_3,10,failure,insight,correct,APPLY_OR,,
86802,50369,RandomProb_3,11,failure,unknown-correct,correct,,,
50369,54832,RandomProb_3,12,failure,insight,incorrect,CROSS_OUT,,
54832,54832,RandomProb_3,13,failure,insight,incorrect,CROSS_OUT,,
54832,26467,RandomProb_3,14,failure,insight,incorrect,OPENING,,
26467,26467,RandomProb_3,15,failure,insight,incorrect,OPENING,,
26467,29688,RandomProb_3,16,failure,,,,,
58139,74143,RandomProb_3,0,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
74143,90548,RandomProb_3,1,failure,unknown-incorrect,incorrect,,,
90548,25373,RandomProb_3,2,failure,insight,incorrect,APPLY_OR,,
25373,49454,RandomProb_3,3,failure,unknown-correct,correct,,,
49454,49454,RandomProb_3,4,failure,unknown-correct,correct,,,
49454,49454,RandomProb_3,5,failure,unknown-correct,correct,,,
49454,49454,RandomProb_3,6,failure,unknown-correct,correct,,,
49454,60591,RandomProb_3,7,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
60591,60591,RandomProb_3,8,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
60591,60591,RandomProb_3,9,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
60591,29427,RandomProb_3,10,failure,insight,incorrect,CROSS_OUT,,
29427,29427,RandomProb_3,11,failure,insight,correct,CROSS_OUT,,
29427,29427,RandomProb_3,12,failure,insight,incorrect,CROSS_OUT,,
29427,29427,RandomProb_3,13,failure,insight,correct,CROSS_OUT,,
29427,29427,RandomProb_3,14,failure,insight,incorrect,CROSS_OUT,,
29427,56705,RandomProb_3,15,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
56705,28371,RandomProb_3,16,failure,,,,,
15360,51003,RandomProb_4,0,failure,unknown-correct,correct,,,
51003,51003,RandomProb_4,1,failure,unknown-correct,correct,,,
51003,28381,RandomProb_4,2,failure,insight,correct,APPLY_IS,,
28381,83505,RandomProb_4,3,failure,unknown-incorrect,incorrect,,,
83505,83505,RandomProb_4,4,failure,unknown-correct,correct,,,
83505,98654,RandomProb_4,5,failure,insight,correct,CROSS_OUT,,
98654,98654,RandomProb_4,6,failure,insight,correct,CROSS_OUT,,
98654,83505,RandomProb_4,7,failure,unknown-incorrect,incorrect,,,
83505,98654,RandomProb_4,8,failure,insight,correct,CROSS_OUT,,
98654,83505,RandomProb_4,9,failure,unknown-incorrect,incorrect,,,
83505,83505,RandomProb_4,10,failure,unknown-incorrect,incorrect,,,
83505,83505,RandomProb_4,11,failure,unknown-incorrect,incorrect,,,
83505,98654,RandomProb_4,12,failure,insight,incorrect,CROSS_OUT,,
98654,98654,RandomProb_4,13,failure,insight,correct,CROSS_OUT,,
98654,98654,RandomProb_4,14,failure,insight,correct,CROSS_OUT,,
98654,98654,RandomProb_4,15,failure,insight,correct,CROSS_OUT,,
98654,30591,RandomProb_4,16,failure,,,,,
69190,92344,RandomProb_4,0,failure,unknown-correct,correct,,,
92344,22815,RandomProb_4,1,failure,unknown-incorrect,incorrect,,,
22815,22815,RandomProb_4,2,failure,unknown-correct,correct,,,
22815,22815,RandomProb_4,3,failure,unknown-correct,correct,,,
22815,22815,RandomProb_4,4,failure,unknown-correct,correct,,,
22815,51261,RandomProb_4,5,failure,insight,correct,APPLY_NOT,,
51261,62709,RandomProb_4,6,failure,unknown-correct,correct,,,
62709,62709,RandomProb_4,7,failure,unknown-correct,correct,,,
62709,62709,RandomProb_4,8,failure,unknown-correct,correct,,,
62709,62709,RandomProb_4,9,failure,unknown-incorrect,incorrect,,,
62709,62709,RandomProb_4,10,failure,unknown-incorrect,incorrect,,,
62709,80154,RandomProb_4,11,failure,insight,correct,CROSS_OUT,,
80154,62709,RandomProb_4,12,failure,unknown-correct,correct,,,
62709,62709,RandomProb_4,13,failure,unknown-incorrect,incorrect,,,
62709,62709,RandomProb_4,14,failure,unknown-correct,correct,,,
62709,80154,RandomProb_4,15,failure,insight,incorrect,CROSS_OUT,,
80154,12558,RandomProb_4,16,failure,,,,,
34975,27933,RandomProb_4,0,failure,unknown-correct,correct,,,
27933,27933,RandomProb_4,1,failure,unknown-correct,correct,,,
27933,27933,RandomProb_4,2,failure,unknown-correct,correct,,,
27933,27933,RandomProb_4,3,failure,unknown-correct,correct,,,
27933,27933,RandomProb_4,4,failure,unknown-correct,correct,,,
27933,52921,RandomProb_4,5,failure,unknown-incorrect,incorrect,,,
52921,52921,RandomProb_4,6,failure,unknown-incorrect,incorrect,,,
52921,16671,RandomProb_4,7,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
16671,77313,RandomProb_4,8,failure,insight,incorrect,CROSS_OUT,,
77313,20335,RandomProb_4,9,failure,unknown-incorrect,incorrect,,,
20335,16671,RandomProb_4,10,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
16671,20335,RandomProb_4,11,failure,unknown-correct,correct,,,
20335,56241,RandomProb_4,12,failure,insight,correct,APPLY_NOT,,
56241,73682,RandomProb_4,13,failure,insight,incorrect,CROSS_OUT,,
73682,28185,RandomProb_4,14,failure,unknown-correct,correct,,,
28185,73682,RandomProb_4,15,failure,insight,correct,CROSS_OUT,,
73682,34400,RandomProb_4,16,failure,,,,,
90421,57070,RandomProb_4,0,failure,unknown-incorrect,incorrect,,,
57070,57070,RandomProb_4,1,failure,unknown-incorrect,incorrect,,,
57070,57070,RandomProb_4,2,failure,unknown-incorrect,incorrect,,,
57070,57070,RandomProb_4,3,failure,unknown-correct,correct,,,
57070,99412,RandomProb_4,4,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
99412,25225,RandomProb_4,5,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
25225,21722,RandomProb_4,6,failure,unknown-correct,correct,,,
21722,21722,RandomProb_4,7,failure,unknown-correct,correct,,,
21722,21722,RandomProb_4,8,failure,unknown-correct,correct,,,
21722,21722,RandomProb_4,9,failure,unknown-incorrect,incorrect,,,
21722,21711,RandomProb_4,10,failure,insight,incorrect,CROSS_OUT,,
21711,21711,RandomProb_4,11,failure,insight,correct,CROSS_OUT,,
21711,21711,RandomProb_4,12,failure,insight,incorrect,CROSS_OUT,,
21711,25225,RandomProb_4,13,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
25225,21722,RandomProb_4,14,failure,unknown-incorrect,incorrect,,,
21722,25225,RandomProb_4,15,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
25225,22708,RandomProb_4,16,failure,,,,,
57052,38847,RandomProb_4,0,failure,unknown-correct,correct,,,
38847,61187,RandomProb_4,1,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
61187,38071,RandomProb_4,2,failure,unknown-correct,correct,,,
38071,64994,RandomProb_4,3,failure,unknown-incorrect,incorrect,,,
64994,64994,RandomProb_4,4,failure,unknown-correct,correct,,,
64994,83264,RandomProb_4,5,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
83264,83264,RandomProb_4,6,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
83264,40038,RandomProb_4,7,failure,unknown-incorrect,incorrect,,,
40038,66695,RandomProb_4,8,failure,insight,incorrect,CROSS_OUT,,
66695,40038,RandomProb_4,9,failure,unknown-incorrect,incorrect,,,
40038,40038,RandomProb_4,10,failure,unknown-incorrect,incorrect,,,
40038,83264,RandomProb_4,11,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
83264,40038,RandomProb_4,12,failure,unknown-incorrect,incorrect,,,
40038,66695,RandomProb_4,13,failure,insight,correct,CROSS_OUT,,
66695,66695,RandomProb_4,14,failure,insight,correct,CROSS_OUT,,
66695,66695,RandomProb_4,15,failure,insight,correct,CROSS_OUT,,
66695,67330,RandomProb_4,16,failure,,,,,
53599,57401,RandomProb_4,0,failure,unknown-correct,correct,,,
57401,57401,RandomProb_4,1,failure,unknown-correct,correct,,,
57401,68461,RandomProb_4,2,failure,unknown-incorrect,incorrect,,,
68461,58786,RandomProb_4,3,failure,insight,correct,APPLY_IS,,
58786,20556,RandomProb_4,4,failure,unknown-incorrect,incorrect,,,
20556,20556,RandomProb_4,5,failure,unknown-incorrect,incorrect,,,
20556,20556,RandomProb_4,6,failure,unknown-correct,correct,,,
20556,93608,RandomProb_4,7,failure,insight,correct,CROSS_OUT,,
93608,93608,RandomProb_4,8,failure,insight,correct,CROSS_OUT,,
93608,20556,RandomProb_4,9,failure,unknown-incorrect,incorrect,,,
20556,93608,RandomProb_4,10,failure,insight,incorrect,CROSS_OUT,,
93608,20556,RandomProb_4,11,failure,unknown-incorrect,incorrect,,,
20556,93608,RandomProb_4,12,failure,insight,correct,CROSS_OUT,,
93608,93608,RandomProb_4,13,failure,insight,incorrect,CROSS_OUT,,
93608,20556,RandomProb_4,14,failure,unknown-correct,correct,,,
20556,93608,RandomProb_4,15,failure,insight,correct,CROSS_OUT,,
93608,51232,RandomProb_4,16,failure,,,,,
14926,37831,RandomProb_4,0,failure,unknown-correct,correct,,,
37831,37831,RandomProb_4,1,failure,unknown-correct,correct,,,
37831,37831,RandomProb_4,2,failure,unknown-correct,correct,,,
37831,29541,RandomProb_4,3,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
29541,52245,RandomProb_4,4,failure,unknown-correct,correct,,,
52245,69333,RandomProb_4,5,failure,unknown-incorrect,incorrect,,,
69333,69333,RandomProb_4,6,failure,unknown-correct,correct,,,
69333,69333,RandomProb_4,7,failure,unknown-correct,correct,,,
69333,69333,RandomProb_4,8,failure,unknown-correct,correct,,,
69333,69333,RandomProb_4,9,failure,unknown-correct,correct,,,
69333,69333,RandomProb_4,10,failure,unknown-incorrect,incorrect,,,
69333,69333,RandomProb_4,11,failure,unknown-correct,correct,,,
69333,69333,RandomProb_4,12,failure,unknown-incorrect,incorrect,,,
69333,69333,RandomProb_4,13,failure,unknown-correct,correct,,,
69333,27980,RandomProb_4,14,failure,insight,correct,TRANS_SETS,,
27980,30604,RandomProb_4,15,failure,unknown-incorrect,incorrect,,,
30604,30604,RandomProb_4,16,failure,unknown-incorrect,incorrect,,,
30604,30604,RandomProb_4,17,failure,unknown-incorrect,incorrect,,,
30604,93852,RandomProb_4,18,failure,insight,correct,APPLY_OR,,
93852,29643,RandomProb_4,19,failure,insight,incorrect,OPENING,,
29643,93852,RandomProb_4,20,failure,insight,correct,TRANS_SETS,,
93852,71103,RandomProb_4,21,failure,unknown-incorrect,incorrect,,,
71103,71103,RandomProb_4,22,failure,unknown-correct,correct,,,
71103,47281,RandomProb_4,23,failure,insight,incorrect,CROSS_OUT,,
47281,71103,RandomProb_4,24,failure,unknown-correct,correct,,,
71103,68119,RandomProb_4,25,failure,insight,correct,BEFORE_N_SPOTS_CROSSCHECK,,
68119,98944,RandomProb_4,26,failure,unknown-incorrect,incorrect,,,
98944,32881,RandomProb_4,27,failure,insight,incorrect,TRANS_ABC_TRUE,,
32881,32881,RandomProb_4,28,failure,insight,correct,TRANS_SETS,,
32881,53194,RandomProb_4,29,failure,insight,correct,TRANS_ABC_FALSE,,
53194,53194,RandomProb_4,30,failure,insight,incorrect,TRANS_SETS,,
53194,53194,RandomProb_4,31,failure,insight,incorrect,TRANS_ABC_FALSE,,
53194,50488,RandomProb_4,32,failure,unknown-incorrect,incorrect,,,
50488,17331,RandomProb_4,33,failure,insight,incorrect,CROSS_OUT,,
17331,53194,RandomProb_4,34,failure,insight,correct,TRANS_ABC_FALSE,,
53194,17331,RandomProb_4,35,failure,insight,correct,CROSS_OUT,,
17331,17331,RandomProb_4,36,failure,insight,correct,CROSS_OUT,,
17331,21908,RandomProb_4,37,failure,insight,correct,BEFORE_NOINFO,,
21908,33188,RandomProb_4,38,failure,insight,incorrect,CROSS_OUT,,
33188,33188,RandomProb_4,39,failure,insight,incorrect,CROSS_OUT,,
33188,33188,RandomProb_4,40,failure,insight,correct,CROSS_OUT,,
33188,88732,RandomProb_4,41,failure,unknown-correct,correct,,,
88732,33188,RandomProb_4,42,failure,insight,correct,CROSS_OUT,,
33188,33188,RandomProb_4,43,failure,insight,incorrect,CROSS_OUT,,
33188,33188,RandomProb_4,44,failure,insight,incorrect,CROSS_OUT,,
33188,24371,RandomProb_4,45,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
24371,49145,RandomProb_4,46,failure,insight,correct,CROSS_OUT,,
49145,49145,RandomProb_4,47,failure,insight,correct,CROSS_OUT,,
49145,85488,RandomProb_4,48,failure,,,,,
30307,63945,RandomProb_4,0,failure,unknown-correct,correct,,,
63945,63945,RandomProb_4,1,failure,unknown-correct,correct,,,
63945,32929,RandomProb_4,2,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_4,3,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_4,4,failure,unknown-correct,correct,,,
32929,32929,RandomProb_4,5,failure,unknown-correct,correct,,,
32929,32929,RandomProb_4,6,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_4,7,failure,unknown-correct,correct,,,
32929,32929,RandomProb_4,8,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_4,9,failure,unknown-correct,correct,,,
32929,32929,RandomProb_4,10,failure,unknown-correct,correct,,,
32929,32929,RandomProb_4,11,failure,unknown-correct,correct,,,
32929,60348,RandomProb_4,12,failure,insight,correct,BEFORE_NOINFO,,
60348,74659,RandomProb_4,13,failure,insight,incorrect,TRANS_SETS,,
74659,97303,RandomProb_4,14,failure,unknown-correct,correct,,,
97303,46639,RandomProb_4,15,failure,insight,incorrect,TRANS_ABC_FALSE,,
46639,36390,RandomProb_4,16,failure,insight,correct,BEFORE_NOINFO,,
36390,30408,RandomProb_4,17,failure,unknown-incorrect,incorrect,,,
30408,30408,RandomProb_4,18,failure,unknown-correct,correct,,,
30408,30408,RandomProb_4,19,failure,unknown-incorrect,incorrect,,,
30408,30408,RandomProb_4,20,failure,unknown-correct,correct,,,
30408,30408,RandomProb_4,21,failure,unknown-incorrect,incorrect,,,
30408,36390,RandomProb_4,22,failure,insight,correct,TRANS_SETS,,
36390,30408,RandomProb_4,23,failure,unknown-incorrect,incorrect,,,
30408,36390,RandomProb_4,24,failure,insight,correct,TRANS_SETS,,
36390,71303,RandomProb_4,25,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
71303,85394,RandomProb_4,26,failure,unknown-correct,correct,,,
85394,71303,RandomProb_4,27,failure,insight,correct,TRANS_ABC_FALSE,,
71303,71303,RandomProb_4,28,failure,insight,correct,TRANS_ABC_FALSE,,
71303,85394,RandomProb_4,29,failure,unknown-correct,correct,,,
85394,85394,RandomProb_4,30,failure,unknown-incorrect,incorrect,,,
85394,63437,RandomProb_4,31,failure,insight,incorrect,CROSS_OUT,,
63437,71303,RandomProb_4,32,failure,insight,correct,TRANS_SETS,,
71303,71303,RandomProb_4,33,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
71303,63437,RandomProb_4,34,failure,insight,correct,CROSS_OUT,,
63437,63437,RandomProb_4,35,failure,insight,correct,CROSS_OUT,,
63437,69284,RandomProb_4,36,failure,insight,correct,APPLY_IS,,
69284,20432,RandomProb_4,37,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
20432,20432,RandomProb_4,38,failure,insight,correct,TRANS_SETS,,
20432,20432,RandomProb_4,39,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
20432,20432,RandomProb_4,40,failure,insight,correct,TRANS_SETS,,
20432,66441,RandomProb_4,41,failure,insight,incorrect,CROSS_OUT,,
66441,54327,RandomProb_4,42,failure,unknown-correct,correct,,,
54327,20432,RandomProb_4,43,failure,insight,incorrect,TRANS_SETS,,
20432,54327,RandomProb_4,44,failure,unknown-incorrect,incorrect,,,
54327,66441,RandomProb_4,45,failure,insight,correct,CROSS_OUT,,
66441,66441,RandomProb_4,46,failure,insight,correct,CROSS_OUT,,
66441,66441,RandomProb_4,47,failure,insight,correct,CROSS_OUT,,
66441,68054,RandomProb_4,48,failure,,,,,
83930,71656,RandomProb_4,0,failure,unknown-correct,correct,,,
71656,95682,RandomProb_4,1,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_4,2,failure,unknown-correct,correct,,,
95682,95682,RandomProb_4,3,failure,unknown-correct,correct,,,
95682,95682,RandomProb_4,4,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_4,5,failure,unknown-correct,correct,,,
95682,95682,RandomProb_4,6,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_4,7,failure,unknown-correct,correct,,,
95682,35235,RandomProb_4,8,failure,insight,correct,TRANS_SETS,,
35235,35235,RandomProb_4,9,failure,insight,correct,TRANS_SETS,,
35235,18493,RandomProb_4,10,failure,unknown-correct,correct,,,
18493,18493,RandomProb_4,11,failure,unknown-correct,correct,,,
18493,18493,RandomProb_4,12,failure,unknown-correct,correct,,,
18493,18493,RandomProb_4,13,failure,unknown-correct,correct,,,
18493,84420,RandomProb_4,14,failure,insight,correct,BEFORE_NOINFO,,
84420,84420,RandomProb_4,15,failure,insight,incorrect,TRANS_SETS,,
84420,96183,RandomProb_4,16,failure,unknown-incorrect,incorrect,,,
96183,96183,RandomProb_4,17,failure,unknown-correct,correct,,,
96183,55976,RandomProb_4,18,failure,insight,correct,CROSS_OUT,,
55976,96183,RandomProb_4,19,failure,unknown-incorrect,incorrect,,,
96183,84420,RandomProb_4,20,failure,insight,incorrect,TRANS_SETS,,
84420,84420,RandomProb_4,21,failure,insight,incorrect,TRANS_SETS,,
84420,64197,RandomProb_4,22,failure,insight,correct,TRANS_ABC_FALSE,,
64197,18715,RandomProb_4,23,failure,unknown-correct,correct,,,
18715,64197,RandomProb_4,24,failure,insight,correct,TRANS_SETS,,
64197,63657,RandomProb_4,25,failure,insight,incorrect,CROSS_OUT,,
63657,18715,RandomProb_4,26,failure,unknown-correct,correct,,,
18715,64197,RandomProb_4,27,failure,insight,correct,TRANS_ABC_FALSE,,
64197,68175,RandomProb_4,28,failure,insight,correct,BEFORE_N_SPOTS_SHIFT,,
68175,68175,RandomProb_4,29,failure,insight,incorrect,TRANS_ABC_FALSE,,
68175,43096,RandomProb_4,30,failure,unknown-correct,correct,,,
43096,43096,RandomProb_4,31,failure,unknown-incorrect,incorrect,,,
43096,96078,RandomProb_4,32,failure,insight,correct,CROSS_OUT,,
96078,68175,RandomProb_4,33,failure,insight,incorrect,TRANS_ABC_FALSE,,
68175,77322,RandomProb_4,34,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
77322,76559,RandomProb_4,35,failure,unknown-correct,correct,,,
76559,77322,RandomProb_4,36,failure,insight,incorrect,TRANS_SETS,,
77322,29822,RandomProb_4,37,failure,insight,incorrect,CROSS_OUT,,
29822,29822,RandomProb_4,38,failure,insight,incorrect,CROSS_OUT,,
29822,29822,RandomProb_4,39,failure,insight,incorrect,CROSS_OUT,,
29822,29822,RandomProb_4,40,failure,insight,correct,CROSS_OUT,,
29822,77322,RandomProb_4,41,failure,insight,correct,TRANS_SETS,,
77322,77322,RandomProb_4,42,failure,insight,correct,TRANS_ABC_FALSE,,
77322,77322,RandomProb_4,43,failure,insight,correct,TRANS_SETS,,
77322,77322,RandomProb_4,44,failure,insight,correct,TRANS_ABC_FALSE,,
77322,29822,RandomProb_4,45,failure,insight,correct,CROSS_OUT,,
29822,29822,RandomProb_4,46,failure,insight,incorrect,CROSS_OUT,,
29822,29822,RandomProb_4,47,failure,insight,correct,CROSS_OUT,,
29822,29566,RandomProb_4,48,failure,,,,,
28161,59782,RandomProb_4,0,failure,unknown-correct,correct,,,
59782,68687,RandomProb_4,1,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
68687,31399,RandomProb_4,2,failure,unknown-correct,correct,,,
31399,87759,RandomProb_4,3,failure,unknown-incorrect,incorrect,,,
87759,87759,RandomProb_4,4,failure,unknown-correct,correct,,,
87759,87759,RandomProb_4,5,failure,unknown-incorrect,incorrect,,,
87759,87759,RandomProb_4,6,failure,unknown-correct,correct,,,
87759,87759,RandomProb_4,7,failure,unknown-correct,correct,,,
87759,87759,RandomProb_4,8,failure,unknown-incorrect,incorrect,,,
87759,48609,RandomProb_4,9,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
48609,87759,RandomProb_4,10,failure,unknown-correct,correct,,,
87759,87759,RandomProb_4,11,failure,unknown-incorrect,incorrect,,,
87759,55867,RandomProb_4,12,failure,insight,incorrect,OPENING,,
55867,49973,RandomProb_4,13,failure,insight,correct,BEFORE_NOINFO,,
49973,49973,RandomProb_4,14,failure,insight,correct,BEFORE_NOINFO,,
49973,15191,RandomProb_4,15,failure,insight,incorrect,OPENING,,
15191,95970,RandomProb_4,16,failure,,,,,
21225,34161,RandomProb_4,0,failure,unknown-correct,correct,,,
34161,34161,RandomProb_4,1,failure,unknown-correct,correct,,,
34161,56315,RandomProb_4,2,failure,unknown-incorrect,incorrect,,,
56315,56315,RandomProb_4,3,failure,unknown-correct,correct,,,
56315,56315,RandomProb_4,4,failure,unknown-incorrect,incorrect,,,
56315,40153,RandomProb_4,5,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
40153,40153,RandomProb_4,6,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
40153,40153,RandomProb_4,7,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
40153,15654,RandomProb_4,8,failure,unknown-incorrect,incorrect,,,
